tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
92,4.6000000685453415,8.417988800996682,0.05000000074505806,0.0939855369979341,TIME_TRIAL,time_trial_lap_1,curve_slow,3.642117965718707,3.2379310709096805,4.7,0.027683896431606264,0.0,-0.15384920576035468,False,0.3846236245269903,0.004355896582032448,0,0.0,False,False,False,False,False,11,10.976442073351578
93,4.6500000692903996,8.512088750998373,0.05000000074505806,0.09409995000169147,TIME_TRIAL,time_trial_lap_1,curve_slow,3.579902798543028,3.2379310709096805,4.7,0.04289571649279694,0.0,-0.14075933714069172,False,0.397172042688389,0.014635798258279153,0,0.0,False,False,False,False,False,11,10.976442073351578
94,4.700000070035458,8.606923908999306,0.05000000074505806,0.094835158000933,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5137018133057025,3.2379310709096805,4.7,0.05917019205562293,0.0,0.06544265684065842,False,0.4071293510516704,0.024269583764559066,0,0.0,False,False,False,False,False,11,10.976442073351578
95,4.750000070780516,8.692189151999628,0.05000000074505806,0.08526524300032179,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4426187592311344,3.2379310709096805,4.7,0.07673626788289345,0.0,0.08835074498725302,False,0.41170555965958394,0.028175342529755676,0,0.0,False,False,False,False,False,11,10.976442073351578
96,4.800000071525574,8.788683080998453,0.05000000074505806,0.09649392899882514,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3769157763213653,3.1140007328555717,4.7,0.06191651404942497,0.0,-0.1450741155494006,False,0.437363429423297,0.023693629957293627,0,0.0,False,False,False,False,False,12,11.974300443656269
97,4.850000072270632,8.882651643998543,0.05000000074505806,0.09396856300008949,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3147122788818253,3.1140007328555717,4.7,0.0772666768602929,0.0,-0.1587200361071215,False,0.4360752731584283,0.022897444659900845,0,0.0,False,False,False,False,False,12,11.974300443656269
98,4.90000007301569,8.975502828998287,0.05000000074505806,0.09285118499974487,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2469146631837345,3.1140007328555717,4.7,0.09408316685250687,0.0,-0.1521336960519498,False,0.44397618952575435,0.029613437586376246,0,0.0,False,False,False,False,False,12,11.974300443656269
99,4.950000073760748,9.071766865999962,0.05000000074505806,0.0962640370016743,TIME_TRIAL,time_trial_lap_1,curve_slow,3.203707778059684,3.1140007328555717,4.7,0.10479518108697866,0.0,-0.13767766537763634,False,0.45404740699426666,0.03828741983579165,0,0.0,False,False,False,False,False,12,11.974300443656269
100,5.000000074505806,9.167878358999587,0.05000000074505806,0.09611149299962563,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1631493593202182,3.1140007328555717,4.7,0.11488563714464806,0.0,-0.12136042116588587,False,0.4626766502897864,0.04680058044487978,0,0.0,False,False,False,False,False,12,11.974300443656269
101,5.050000075250864,9.261884700998053,0.05000000074505806,0.09400634199846536,TIME_TRIAL,time_trial_lap_1,curve_slow,3.132409593202104,3.1140007328555717,4.7,0.1225521698135558,0.0,-0.1060044258479364,False,0.46954082839777983,0.054170079813347094,0,0.0,False,False,False,False,False,12,11.974300443656269
102,5.100000075995922,9.346703502997116,0.05000000074505806,0.084818801999063,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1009325820772227,3.1140007328555717,4.7,0.13043449074574917,0.0,-0.09094533978791002,False,0.4744171395900868,0.06083763649749663,0,0.0,False,False,False,False,False,12,11.974300443656269
103,5.15000007674098,9.440433027997642,0.05000000074505806,0.09372952500052634,TIME_TRIAL,time_trial_lap_1,curve_slow,3.077131237568063,3.1140007328555717,4.7,0.136421696368876,0.0,-0.07754849534974506,False,0.47799891891009394,0.06634615218573015,0,0.0,False,False,False,False,False,12,11.974300443656269
104,5.200000077486038,9.536701838998852,0.05000000074505806,0.09626881100120954,TIME_TRIAL,time_trial_lap_1,curve_slow,3.053057868189959,3.1140007328555717,4.7,0.14250098157897573,0.0,-0.06459707778302409,False,0.48007449459238843,0.07127240099113152,0,0.0,False,False,False,False,False,12,11.974300443656269
105,5.250000078231096,9.632043265999528,0.05000000074505806,0.09534142700067605,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0349078120426665,3.1140007328555717,4.7,0.14711758853779033,0.0,-0.05348528038903978,False,0.48150034524709884,0.07517080277381671,0,0.0,False,False,False,False,False,12,11.974300443656269
106,5.300000078976154,9.72557250599857,0.05000000074505806,0.09352923999904306,TIME_TRIAL,time_trial_lap_1,curve_slow,3.016897261914657,3.1140007328555717,4.7,0.15171732954218062,0.0,-0.04279377107387879,False,0.4818536959199979,0.07863504271979183,0,0.0,False,False,False,False,False,12,11.974300443656269
107,5.350000079721212,9.818573612999899,0.05000000074505806,0.09300110700132791,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0032878880484386,3.1140007328555717,4.7,0.15523038585519205,0.0,-0.034019071353311656,False,0.48212528168612256,0.08120932080848964,0,0.0,False,False,False,False,False,12,11.974300443656269
108,5.4000000804662704,9.908311880997644,0.05000000074505806,0.08973826799774542,TIME_TRIAL,time_trial_lap_1,curve_slow,2.990097799679524,4.2744500449896305,4.7,0.30523038809036623,0.0,-0.2930280907010817,False,0.30954418227979513,-0.21477818672001714,0,0.0,False,False,False,False,False,13,12.972158813960958
109,5.4500000812113285,9.99119002399675,0.05000000074505806,0.08287814299910679,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9786079181307663,4.2744500449896305,4.7,0.45,0.0,-0.29833471385960536,False,0.3202431845744391,-0.21048996473277148,0,0.0,False,False,False,False,False,13,12.972158813960958
110,5.500000081956387,10.086300514998584,0.05000000074505806,0.095110491001833,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9780783693728043,4.2744500449896305,4.7,0.45,0.0,-0.29542029108931017,False,0.34386056915765983,-0.20009684542068273,0,0.0,False,False,False,False,False,13,12.972158813960958
111,5.550000082701445,10.178657029999158,0.05000000074505806,0.09235651500057429,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0286266403566637,4.2744500449896305,4.7,0.44413041534039877,0.0,-0.28588783574186716,False,0.3762490116391244,-0.1853473271974424,0,0.0,False,False,False,False,False,13,12.972158813960958
112,5.600000083446503,10.271254695999232,0.05000000074505806,0.09259766600007424,TIME_TRIAL,time_trial_lap_1,curve_slow,3.106466620218141,4.2744500449896305,4.7,0.4258384038172053,0.0,-0.27410751681909,False,0.409044532749099,-0.16946956077839004,0,0.0,False,False,False,False,False,13,12.972158813960958
113,5.650000084191561,10.365260848997423,0.05000000074505806,0.09400615299819037,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2016918136320367,4.2744500449896305,4.7,0.4031048637110743,0.0,-0.2619799372291468,False,0.43950657537952864,-0.15384985466896628,0,0.0,False,False,False,False,False,13,12.972158813960958
114,5.700000084936619,10.460041595997609,0.05000000074505806,0.09478074700018624,TIME_TRIAL,time_trial_lap_1,curve_slow,3.292294963770102,4.2744500449896305,4.7,0.3814362312724127,0.0,-0.24922358338259334,False,0.46713896286739814,-0.13823900357016705,0,0.0,False,False,False,False,False,13,12.972158813960958
115,5.750000085681677,10.550863296997704,0.05000000074505806,0.09082170100009535,TIME_TRIAL,time_trial_lap_1,curve_slow,3.385811888784134,4.2744500449896305,4.7,0.3589456381883519,0.0,-0.23643606477245677,False,0.4916418663433685,-0.12312989202073876,0,0.0,False,False,False,False,False,13,12.972158813960958
116,5.800000086426735,10.635604261999106,0.05000000074505806,0.08474096500140149,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4662496456024456,4.2744500449896305,4.7,0.33964439939520435,0.0,-0.22315322463168244,False,0.5128904591118026,-0.10820866648621552,0,0.0,False,False,False,False,False,13,12.972158813960958
117,5.850000087171793,10.7306876679977,0.05000000074505806,0.09508340599859366,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5452382550961588,4.2744500449896305,4.7,0.32062645882253565,0.0,-0.20993540783185988,False,0.5309290184887135,-0.09393205909354596,0,0.0,False,False,False,False,False,13,12.972158813960958
118,5.900000087916851,10.82756301399786,0.05000000074505806,0.09687534600016079,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6091155905045005,4.2744500449896305,4.7,0.3053224594348496,0.0,-0.19634449097606638,False,0.5456307068044901,-0.08001517818511894,0,0.0,False,False,False,False,False,13,12.972158813960958
119,5.950000088661909,10.920487084997148,0.05000000074505806,0.09292407099928823,TIME_TRIAL,time_trial_lap_1,curve_slow,3.671069647737848,4.2744500449896305,4.7,0.2904373255327556,0.0,-0.18294009814416165,False,0.5573125181285891,-0.06687973531954838,0,0.0,False,False,False,False,False,13,12.972158813960958
120,6.000000089406967,11.016591380997852,0.05000000074505806,0.09610429600070347,TIME_TRIAL,time_trial_lap_1,curve_slow,3.718780855316,3.489585562963282,4.7,0.08206420783586249,0.0,-0.16929732241535525,False,0.44456038422030264,-0.1030213326530458,0,0.0,False,False,False,False,False,14,13.970017184265645
121,6.050000090152025,11.11504064899782,0.05000000074505806,0.09844926799996756,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7508658592446107,3.489585562963282,4.7,0.0737816765535351,0.0,-0.15599111543759744,False,0.4657649817288745,-0.09128551409836638,0,0.0,False,False,False,False,False,14,13.970017184265645
122,6.100000090897083,11.206567656998232,0.05000000074505806,0.09152700800041202,TIME_TRIAL,time_trial_lap_1,curve_slow,3.743332601073155,3.489585562963282,4.7,0.07541124405450805,0.0,-0.1426136946684364,False,0.4833523765698825,-0.08020157079951107,0,0.0,False,False,False,False,False,14,13.970017184265645
123,6.150000091642141,11.292044314999657,0.05000000074505806,0.08547665800142568,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7224084172965815,3.489585562963282,4.7,0.08040946714084879,0.0,-0.12985812922895892,False,0.4975748365405964,-0.07017889719505244,0,0.0,False,False,False,False,False,14,13.970017184265645
124,6.200000092387199,11.386985012999503,0.05000000074505806,0.09494069799984572,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6852959040432514,3.489585562963282,4.7,0.08949188511018502,0.0,-0.11724061558562936,False,0.5087122652384234,-0.0608923878949188,0,0.0,False,False,False,False,False,14,13.970017184265645
125,6.2500000931322575,11.48591354099699,0.05000000074505806,0.09892852799748653,TIME_TRIAL,time_trial_lap_1,curve_slow,3.649179857312953,3.489585562963282,4.7,0.09836130249603184,0.0,-0.10546717746531196,False,0.5172882815110562,-0.05268931910525676,0,0.0,False,False,False,False,False,14,13.970017184265645
126,6.3000000938773155,11.578936831996543,0.05000000074505806,0.09302329099955386,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6071721445202654,3.072370114854873,4.7,0.004024566629466847,0.0,-0.09392768324354855,False,0.48118956128666396,-0.041949523087763896,0,0.0,False,False,False,False,False,15,14.967875554570332
127,6.350000094622374,11.674217713996768,0.05000000074505806,0.09528088200022466,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5620071100311477,3.072370114854873,4.7,0.014826188249273842,0.0,-0.083363483454766,False,0.4920006223369905,-0.035455271611551153,0,0.0,False,False,False,False,False,15,14.967875554570332
128,6.400000095367432,11.771280151999235,0.05000000074505806,0.09706243800246739,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5023147894008932,3.072370114854873,4.7,0.02931932372588475,0.0,-0.07306170684375228,False,0.5004465587100725,-0.02955277452955407,0,0.0,False,False,False,False,False,15,14.967875554570332
129,6.45000009611249,11.863021291999758,0.05000000074505806,0.09174114000052214,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4429210908844254,3.072370114854873,4.7,0.0437971973734505,0.0,-0.06388110442968402,False,0.5069747821630466,-0.024605886225704587,0,0.0,False,False,False,False,False,15,14.967875554570332
130,6.500000096857548,11.949929716996849,0.05000000074505806,0.08690842499709106,TIME_TRIAL,time_trial_lap_1,curve_slow,3.380947088176986,3.072370114854873,4.7,0.05898212107239009,0.0,-0.054951703847213346,False,0.5117815010444939,-0.020136103231142788,0,0.0,False,False,False,False,False,15,14.967875554570332
131,6.550000097602606,12.047714617998281,0.05000000074505806,0.09778490100143244,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3249469231086994,3.072370114854873,4.7,0.07272958552744424,0.0,-0.0472374819629385,False,0.5154013173048654,-0.01652066231427851,0,0.0,False,False,False,False,False,15,14.967875554570332
132,6.600000098347664,12.143435031997797,0.05000000074505806,0.09572041399951559,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2708696100943775,2.9240893674732873,4.7,0.04883194668783977,0.0,-0.2354976310977238,False,0.5027655076572162,-0.018035896877695023,0,0.0,False,False,False,False,False,16,15.965733924875018
133,6.650000099092722,12.23535307199927,0.05000000074505806,0.09191804000147386,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2090926099070467,2.9240893674732873,4.7,0.06399119348799184,0.0,-0.23823877228850876,False,0.5112280737045461,-0.012632875658142306,0,0.0,False,False,False,False,False,16,15.965733924875018
134,6.70000009983778,12.330492501998378,0.05000000074505806,0.09513942999910796,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1363904224707277,2.9240893674732873,4.7,0.08195443928891061,0.0,-0.22595657410639253,False,0.5261920067772555,-0.0014956025584581534,0,0.0,False,False,False,False,False,16,15.965733924875018
135,6.750000100582838,12.422963626999262,0.05000000074505806,0.09247112500088406,TIME_TRIAL,time_trial_lap_1,curve_slow,3.093024150538645,2.9240893674732873,4.7,0.09262707248634863,0.0,-0.20727326457514703,False,0.5421298070320075,0.011078312791269251,0,0.0,False,False,False,False,False,16,15.965733924875018
136,6.800000101327896,12.518136014998163,0.05000000074505806,0.09517238799890038,TIME_TRIAL,time_trial_lap_1,curve_slow,3.050033281618615,2.9240893674732873,4.7,0.10324884580033405,0.0,-0.18712790776504307,False,0.5556835087532765,0.02320348549731821,0,0.0,False,False,False,False,False,16,15.965733924875018
137,6.850000102072954,12.60236144299779,0.05000000074505806,0.08422542799962685,TIME_TRIAL,time_trial_lap_1,curve_slow,3.01891467376916,2.9240893674732873,4.7,0.11093367245498892,0.0,-0.16794827773194854,False,0.566613254127463,0.03396059235139359,0,0.0,False,False,False,False,False,16,15.965733924875018
138,6.900000102818012,12.698989161999634,0.05000000074505806,0.09662771900184453,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9846915433463668,2.9240893674732873,4.7,0.11942885288391111,0.0,-0.1490502913242601,False,0.5747996567057149,0.04382820340138238,0,0.0,False,False,False,False,False,16,15.965733924875018
139,6.95000010356307,12.79066531999706,0.05000000074505806,0.09167615799742634,TIME_TRIAL,time_trial_lap_1,curve_slow,2.960036619191533,2.9240893674732873,4.7,0.1255566366703657,0.0,-0.13168164730478163,False,0.5810049394741057,0.05234026545652093,0,0.0,False,False,False,False,False,16,15.965733924875018
140,7.000000104308128,12.886618146996625,0.05000000074505806,0.09595282699956442,TIME_TRIAL,time_trial_lap_1,curve_slow,2.933148025785136,2.9240893674732873,4.7,0.1322697263635181,0.0,-0.11472367087476458,False,0.5850862543257245,0.06008966475448796,0,0.0,False,False,False,False,False,16,15.965733924875018
141,7.050000105053186,12.983404316997621,0.05000000074505806,0.09678617000099621,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9139383607687686,2.9240893674732873,4.7,0.13708229362446572,0.0,-0.09946409731306141,False,0.5879717066783896,0.06661014836743795,0,0.0,False,False,False,False,False,16,15.965733924875018
142,7.1000001057982445,13.077905280999403,0.05000000074505806,0.09450096400178154,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8932479362320036,2.9240893674732873,4.7,0.1422857411903578,0.0,-0.08461834001489492,False,0.5893068822635164,0.07250951623515423,0,0.0,False,False,False,False,False,16,15.965733924875018
143,7.1500001065433025,13.167529119997198,0.05000000074505806,0.08962383899779525,TIME_TRIAL,time_trial_lap_1,curve_slow,2.878515502691329,2.9240893674732873,4.7,0.14601442344098747,0.0,-0.07161863235097758,False,0.5900972846445578,0.07730899857266782,0,0.0,False,False,False,False,False,16,15.965733924875018
144,7.200000107288361,13.255841607999173,0.05000000074505806,0.088312488001975,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8628921037094037,2.9240893674732873,4.7,0.14998147045114463,0.0,-0.05902559366177497,False,0.5897603664114681,0.08162545006746824,0,0.0,False,False,False,False,False,16,15.965733924875018
145,7.250000108033419,13.345657091998874,0.05000000074505806,0.08981548399970052,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8517372780498356,4.438571378801033,4.7,0.2999814726863188,0.0,-0.27658334965436593,False,0.3556031965854567,-0.2543996738787402,0,0.0,False,False,False,False,False,17,16.96359229517972
146,7.300000108778477,13.44044468499851,0.05000000074505806,0.09478759299963713,TIME_TRIAL,time_trial_lap_1,curve_slow,2.836695461889202,4.438571378801033,4.7,0.449981474921493,0.0,-0.2790431761462454,False,0.37080907434259325,-0.24871389153044832,0,0.0,False,False,False,False,False,17,16.96359229517972
147,7.350000109523535,13.532531927998207,0.05000000074505806,0.09208724299969617,TIME_TRIAL,time_trial_lap_1,curve_slow,2.842581379286373,4.438571378801033,4.7,0.45,0.0,-0.2729231122477992,False,0.3985758589810805,-0.23788927354273948,0,0.0,False,False,False,False,False,17,16.96359229517972
148,7.400000110268593,13.626376099997287,0.05000000074505806,0.09384417199908057,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8965906706829236,4.438571378801033,4.7,0.45,0.0,-0.26103022696417616,False,0.4324379511288018,-0.22399043555069764,0,0.0,False,False,False,False,False,17,16.96359229517972
149,7.450000111013651,13.71831685199868,0.05000000074505806,0.09194075200139196,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9825882877158483,4.438571378801033,4.7,0.45,0.0,-0.24818181291930982,False,0.46519992759515805,-0.21008134438845905,0,0.0,False,False,False,False,False,17,16.96359229517972
150,7.500000111758709,13.815427562996774,0.05000000074505806,0.09711071099809487,TIME_TRIAL,time_trial_lap_1,curve_slow,3.076186254811009,4.438571378801033,4.7,0.45,0.0,-0.23452097704646183,False,0.4957377469328689,-0.1961355016031774,0,0.0,False,False,False,False,False,17,16.96359229517972
